"","month","age_sex","value","quantile"
"1114",40,"M_55-69",0.00168330960171132,0.25
"1115",41,"M_55-69",0.0017465964041496,0.25
"1116",42,"M_55-69",0.00173010971523411,0.25
"1117",43,"M_55-69",0.00172277506618157,0.25
"1118",44,"M_55-69",0.00181693089510883,0.25
"1119",45,"M_55-69",0.00189926654516054,0.25
"1120",46,"M_55-69",0.00200131251060862,0.25
"1121",47,"M_55-69",0.00202625288889927,0.25
"1122",48,"M_55-69",0.00212030148240332,0.25
"1123",49,"M_55-69",0.00191354253495902,0.25
"1124",50,"M_55-69",0.00191810111320381,0.25
"1125",51,"M_55-69",0.0019827477960713,0.25
"1126",52,"M_55-69",0.00203554252176924,0.25
"1127",53,"M_55-69",0.00194018821453207,0.25
"1128",54,"M_55-69",0.0019723589988085,0.25
"1129",55,"M_55-69",0.00196965446101693,0.25
"1130",56,"M_55-69",0.00194481038877516,0.25
"1131",57,"M_55-69",0.00191805469249802,0.25
"1132",58,"M_55-69",0.00181620715457911,0.25
"1133",59,"M_55-69",0.00190845182794382,0.25
"1134",60,"M_55-69",0.00190166806351465,0.25
"1135",61,"M_55-69",0.00178256359687058,0.25
"1136",62,"M_55-69",0.00187686916825218,0.25
"1137",63,"M_55-69",0.00184439989564763,0.25
"1138",64,"M_55-69",0.00195410582415926,0.25
"1139",65,"M_55-69",0.00185586562853222,0.25
"1140",66,"M_55-69",0.00192973547629027,0.25
"1141",10,"F_15-24",0.0044390932390315,0.5
"1142",11,"F_15-24",0.00449663684123478,0.5
"1143",12,"F_15-24",0.00414733305059264,0.5
"1144",13,"F_15-24",0.00476907057920247,0.5
"1145",14,"F_15-24",0.00530133625666185,0.5
"1146",15,"F_15-24",0.0056264488108063,0.5
"1147",16,"F_15-24",0.00721629027611543,0.5
"1148",17,"F_15-24",0.00670562437782508,0.5
"1149",18,"F_15-24",0.00765687988138533,0.5
"1150",19,"F_15-24",0.00865512353224989,0.5
"1151",20,"F_15-24",0.00908202044578228,0.5
"1152",21,"F_15-24",0.0102703786586556,0.5
"1153",22,"F_15-24",0.0102474050740568,0.5
"1154",23,"F_15-24",0.00950241204986849,0.5
"1155",24,"F_15-24",0.0100190759082983,0.5
"1156",25,"F_15-24",0.0101800575030066,0.5
"1157",26,"F_15-24",0.0081707124966905,0.5
"1158",27,"F_15-24",0.00794879120066662,0.5
"1159",28,"F_15-24",0.00768572863023361,0.5
"1160",29,"F_15-24",0.00733495012163054,0.5
"1161",30,"F_15-24",0.00590369203190497,0.5
"1162",31,"F_15-24",0.00498765260282876,0.5
"1163",32,"F_15-24",0.00495147488801622,0.5
"1164",33,"F_15-24",0.00487493487522698,0.5
"1165",34,"F_15-24",0.00510781533655336,0.5
"1166",35,"F_15-24",0.00507660771204255,0.5
"1167",36,"F_15-24",0.00455981232455652,0.5
"1168",37,"F_15-24",0.00450061531618419,0.5
"1169",38,"F_15-24",0.00402136979143373,0.5
"1170",39,"F_15-24",0.00387600031176514,0.5
"1171",40,"F_15-24",0.00382282899682241,0.5
"1172",41,"F_15-24",0.00377953743598607,0.5
"1173",42,"F_15-24",0.00391412081789015,0.5
"1174",43,"F_15-24",0.00393369265234935,0.5
"1175",44,"F_15-24",0.00377924310823571,0.5
"1176",45,"F_15-24",0.00371223788768707,0.5
"1177",46,"F_15-24",0.00371873573928394,0.5
"1178",47,"F_15-24",0.00415060390331189,0.5
"1179",48,"F_15-24",0.00426666156652522,0.5
"1180",49,"F_15-24",0.00447685349454576,0.5
"1181",50,"F_15-24",0.00437153298475456,0.5
"1182",51,"F_15-24",0.00459889952561218,0.5
"1183",52,"F_15-24",0.00396181394010787,0.5
"1184",53,"F_15-24",0.00442020597908166,0.5
"1185",54,"F_15-24",0.00434730721060899,0.5
"1186",55,"F_15-24",0.00423673091050556,0.5
"1187",56,"F_15-24",0.00412040203446745,0.5
"1188",57,"F_15-24",0.00415153119838236,0.5
"1189",58,"F_15-24",0.0043173915198609,0.5
"1190",59,"F_15-24",0.00455474630602222,0.5
"1191",60,"F_15-24",0.0046090621437053,0.5
"1192",61,"F_15-24",0.00487081790397446,0.5
"1193",62,"F_15-24",0.00509861043667658,0.5
"1194",63,"F_15-24",0.00496131030663324,0.5
"1195",64,"F_15-24",0.00533490701208676,0.5
"1196",65,"F_15-24",0.00549875456236035,0.5
"1197",66,"F_15-24",0.00553298284105636,0.5
"1198",10,"F_25-34",0.00290523611993928,0.5
"1199",11,"F_25-34",0.00301052554305381,0.5
"1200",12,"F_25-34",0.00365889115261478,0.5
"1201",13,"F_25-34",0.00331563870503399,0.5
"1202",14,"F_25-34",0.00289215956184204,0.5
"1203",15,"F_25-34",0.00285336461042922,0.5
"1204",16,"F_25-34",0.0042485528669221,0.5
"1205",17,"F_25-34",0.00526580334982481,0.5
"1206",18,"F_25-34",0.0061164049728803,0.5
"1207",19,"F_25-34",0.00724009842582485,0.5
"1208",20,"F_25-34",0.0087509329114881,0.5
"1209",21,"F_25-34",0.00936341576011455,0.5
"1210",22,"F_25-34",0.0110174636434132,0.5
"1211",23,"F_25-34",0.0106950521886518,0.5
"1212",24,"F_25-34",0.0111438548050945,0.5
"1213",25,"F_25-34",0.0152408451228724,0.5
"1214",26,"F_25-34",0.0138367254646776,0.5
"1215",27,"F_25-34",0.0114957756184287,0.5
"1216",28,"F_25-34",0.0113685675197271,0.5
"1217",29,"F_25-34",0.00780397681339671,0.5
"1218",30,"F_25-34",0.00806309348699377,0.5
"1219",31,"F_25-34",0.00725135913890648,0.5
"1220",32,"F_25-34",0.00744389295774536,0.5
"1221",33,"F_25-34",0.00656576668798863,0.5
"1222",34,"F_25-34",0.00571192946767123,0.5
"1223",35,"F_25-34",0.00405830668245695,0.5
"1224",36,"F_25-34",0.0036895534943067,0.5
"1225",37,"F_25-34",0.0033776452477067,0.5
"1226",38,"F_25-34",0.00369013674399128,0.5
"1227",39,"F_25-34",0.00368196376341709,0.5
"1228",40,"F_25-34",0.00359747381347888,0.5
"1229",41,"F_25-34",0.00360222880768212,0.5
"1230",42,"F_25-34",0.00373798365725652,0.5
"1231",43,"F_25-34",0.00390557795758558,0.5
"1232",44,"F_25-34",0.00379877896776799,0.5
"1233",45,"F_25-34",0.00387383925931967,0.5
"1234",46,"F_25-34",0.00378072627881946,0.5
"1235",47,"F_25-34",0.00384836655405011,0.5
"1236",48,"F_25-34",0.0036449344607574,0.5
"1237",49,"F_25-34",0.00367628665074482,0.5
"1238",50,"F_25-34",0.00373501383664751,0.5
"1239",51,"F_25-34",0.00385440888369601,0.5
"1240",52,"F_25-34",0.00417853610070866,0.5
"1241",53,"F_25-34",0.00505880498369201,0.5
"1242",54,"F_25-34",0.005035809288859,0.5
"1243",55,"F_25-34",0.00498071669928278,0.5
"1244",56,"F_25-34",0.00504211708854608,0.5
"1245",57,"F_25-34",0.00521435441035507,0.5
"1246",58,"F_25-34",0.00494776924320769,0.5
"1247",59,"F_25-34",0.00496658801880088,0.5
"1248",60,"F_25-34",0.00564074442010058,0.5
"1249",61,"F_25-34",0.00562676128054247,0.5
"1250",62,"F_25-34",0.00575269493394992,0.5
"1251",63,"F_25-34",0.00579958113538329,0.5
"1252",64,"F_25-34",0.00684263827199837,0.5
"1253",65,"F_25-34",0.00666079860302067,0.5
"1254",66,"F_25-34",0.00561668564266939,0.5
"1255",10,"F_35-44",0.0030542816616227,0.5
"1256",11,"F_35-44",0.00325014260298864,0.5
"1257",12,"F_35-44",0.00295151593774581,0.5
"1258",13,"F_35-44",0.00322052244294977,0.5
"1259",14,"F_35-44",0.00380351593718506,0.5
"1260",15,"F_35-44",0.00388049444640881,0.5
"1261",16,"F_35-44",0.00424739873079979,0.5
"1262",17,"F_35-44",0.00521264110315266,0.5
"1263",18,"F_35-44",0.00622793226770112,0.5
"1264",19,"F_35-44",0.00684914958045551,0.5
"1265",20,"F_35-44",0.00715503592827859,0.5
"1266",21,"F_35-44",0.00973995477899485,0.5
"1267",22,"F_35-44",0.0104201471134257,0.5
"1268",23,"F_35-44",0.00980739910413497,0.5
"1269",24,"F_35-44",0.0113373207337794,0.5
"1270",25,"F_35-44",0.0101397228127898,0.5
"1271",26,"F_35-44",0.00879399591374461,0.5
"1272",27,"F_35-44",0.00774011928165442,0.5
"1273",28,"F_35-44",0.00761676385786683,0.5
"1274",29,"F_35-44",0.00623107401719795,0.5
"1275",30,"F_35-44",0.00717230001718819,0.5
"1276",31,"F_35-44",0.00706143728300458,0.5
"1277",32,"F_35-44",0.00705689588113487,0.5
"1278",33,"F_35-44",0.00715467230609321,0.5
"1279",34,"F_35-44",0.0070630337913821,0.5
"1280",35,"F_35-44",0.00656900071703465,0.5
"1281",36,"F_35-44",0.00586922423896742,0.5
"1282",37,"F_35-44",0.00539462666073288,0.5
"1283",38,"F_35-44",0.00501289953875648,0.5
"1284",39,"F_35-44",0.00421475930176654,0.5
"1285",40,"F_35-44",0.00416567358365594,0.5
"1286",41,"F_35-44",0.00413309228087178,0.5
"1287",42,"F_35-44",0.00426536045634534,0.5
"1288",43,"F_35-44",0.00413216403200333,0.5
"1289",44,"F_35-44",0.00379867637197844,0.5
"1290",45,"F_35-44",0.00365302385565537,0.5
"1291",46,"F_35-44",0.00365549454465338,0.5
"1292",47,"F_35-44",0.00356801934652187,0.5
"1293",48,"F_35-44",0.0040517394535736,0.5
"1294",49,"F_35-44",0.0042252561395279,0.5
"1295",50,"F_35-44",0.00423370445862112,0.5
"1296",51,"F_35-44",0.00399457334795259,0.5
"1297",52,"F_35-44",0.00411446893954306,0.5
"1298",53,"F_35-44",0.00394993738733442,0.5
"1299",54,"F_35-44",0.00425580617604606,0.5
"1300",55,"F_35-44",0.00465863782200363,0.5
"1301",56,"F_35-44",0.00437872935406772,0.5
"1302",57,"F_35-44",0.00544417486615451,0.5
"1303",58,"F_35-44",0.00530751341649593,0.5
"1304",59,"F_35-44",0.00569128284819966,0.5
"1305",60,"F_35-44",0.00529411935811626,0.5
"1306",61,"F_35-44",0.00545059636131965,0.5
"1307",62,"F_35-44",0.00521778602508485,0.5
"1308",63,"F_35-44",0.00523324128123676,0.5
"1309",64,"F_35-44",0.00541445096404737,0.5
"1310",65,"F_35-44",0.00512203173559792,0.5
"1311",66,"F_35-44",0.00541769827267682,0.5
"1312",10,"F_45-54",0.00381020498532621,0.5
"1313",11,"F_45-54",0.00380410495440564,0.5
"1314",12,"F_45-54",0.00411965918207589,0.5
"1315",13,"F_45-54",0.0045497980737512,0.5
"1316",14,"F_45-54",0.0040127589972491,0.5
"1317",15,"F_45-54",0.00405204647201823,0.5
"1318",16,"F_45-54",0.00414381544249695,0.5
"1319",17,"F_45-54",0.00474871287314865,0.5
"1320",18,"F_45-54",0.00484056518078356,0.5
"1321",19,"F_45-54",0.00533965409352596,0.5
"1322",20,"F_45-54",0.0057685125685136,0.5
"1323",21,"F_45-54",0.00647321054118038,0.5
"1324",22,"F_45-54",0.0065079978277148,0.5
"1325",23,"F_45-54",0.00609159495395829,0.5
"1326",24,"F_45-54",0.00644741423627376,0.5
"1327",25,"F_45-54",0.0067963302663187,0.5
"1328",26,"F_45-54",0.00828759457526175,0.5
"1329",27,"F_45-54",0.0089602832436502,0.5
"1330",28,"F_45-54",0.00874319736813205,0.5
"1331",29,"F_45-54",0.00852713361309649,0.5
"1332",30,"F_45-54",0.00798576785842142,0.5
"1333",31,"F_45-54",0.00727785654627903,0.5
"1334",32,"F_45-54",0.00747865257459508,0.5
"1335",33,"F_45-54",0.00759378251966988,0.5
"1336",34,"F_45-54",0.006756131938598,0.5
"1337",35,"F_45-54",0.00694169218391599,0.5
"1338",36,"F_45-54",0.00568166045088365,0.5
"1339",37,"F_45-54",0.00595340855654519,0.5
"1340",38,"F_45-54",0.00650117517695543,0.5
"1341",39,"F_45-54",0.00622064270916316,0.5
"1342",40,"F_45-54",0.00608362569333743,0.5
"1343",41,"F_45-54",0.00619469053031146,0.5
"1344",42,"F_45-54",0.0058543046083241,0.5
"1345",43,"F_45-54",0.0053716247682217,0.5
"1346",44,"F_45-54",0.00485718053279637,0.5
"1347",45,"F_45-54",0.00503835495784025,0.5
"1348",46,"F_45-54",0.00491981937011922,0.5
"1349",47,"F_45-54",0.00505722436155367,0.5
"1350",48,"F_45-54",0.00553737237025268,0.5
"1351",49,"F_45-54",0.00543520843509778,0.5
"1352",50,"F_45-54",0.00547143690275039,0.5
"1353",51,"F_45-54",0.00515044231054768,0.5
"1354",52,"F_45-54",0.00497496167549067,0.5
"1355",53,"F_45-54",0.00525441629134467,0.5
"1356",54,"F_45-54",0.00526599019001417,0.5
"1357",55,"F_45-54",0.00542242520613579,0.5
"1358",56,"F_45-54",0.00517441876941266,0.5
"1359",57,"F_45-54",0.00502108277080103,0.5
"1360",58,"F_45-54",0.00457248388162046,0.5
"1361",59,"F_45-54",0.00466719049815765,0.5
"1362",60,"F_45-54",0.00494163567328985,0.5
"1363",61,"F_45-54",0.00514411105893249,0.5
"1364",62,"F_45-54",0.00502512112020135,0.5
"1365",63,"F_45-54",0.00557241948515638,0.5
"1366",64,"F_45-54",0.00603782271131115,0.5
"1367",65,"F_45-54",0.00603671690090235,0.5
"1368",66,"F_45-54",0.00573976840519116,0.5
"1369",10,"F_55-69",0.00481657920311795,0.5
"1370",11,"F_55-69",0.0048179027857159,0.5
"1371",12,"F_55-69",0.00494059062041803,0.5
"1372",13,"F_55-69",0.00512597303627234,0.5
"1373",14,"F_55-69",0.005190551662676,0.5
"1374",15,"F_55-69",0.00517094940514524,0.5
"1375",16,"F_55-69",0.00554660922182973,0.5
"1376",17,"F_55-69",0.00581410373527552,0.5
"1377",18,"F_55-69",0.00596776457439572,0.5
"1378",19,"F_55-69",0.00591075951055086,0.5
"1379",20,"F_55-69",0.00603517950307703,0.5
"1380",21,"F_55-69",0.00631414515325891,0.5
"1381",22,"F_55-69",0.00628256619293896,0.5
"1382",23,"F_55-69",0.00629134841250284,0.5
"1383",24,"F_55-69",0.00667564360541396,0.5
"1384",25,"F_55-69",0.00631005041827144,0.5
"1385",26,"F_55-69",0.00599888077075533,0.5
"1386",27,"F_55-69",0.00607968245158251,0.5
"1387",28,"F_55-69",0.00613695483554278,0.5
"1388",29,"F_55-69",0.00604236387807118,0.5
"1389",30,"F_55-69",0.00536198961680421,0.5
"1390",31,"F_55-69",0.0051406059900098,0.5
"1391",32,"F_55-69",0.00513959036807574,0.5
"1392",33,"F_55-69",0.00533202799032364,0.5
"1393",34,"F_55-69",0.00526339768320916,0.5
"1394",35,"F_55-69",0.00515886791082383,0.5
"1395",36,"F_55-69",0.00509831806724143,0.5
"1396",37,"F_55-69",0.0052531892584637,0.5
"1397",38,"F_55-69",0.00481742919403007,0.5
"1398",39,"F_55-69",0.00480790979682477,0.5
"1399",40,"F_55-69",0.00487005591990209,0.5
"1400",41,"F_55-69",0.00473870463629649,0.5
"1401",42,"F_55-69",0.00479416073595395,0.5
"1402",43,"F_55-69",0.00448249358280966,0.5
"1403",44,"F_55-69",0.00449024336996465,0.5
"1404",45,"F_55-69",0.00460852893913668,0.5
"1405",46,"F_55-69",0.00459974463266789,0.5
"1406",47,"F_55-69",0.00461175519495499,0.5
"1407",48,"F_55-69",0.00461515742257749,0.5
"1408",49,"F_55-69",0.00467252506145254,0.5
"1409",50,"F_55-69",0.00484319584180651,0.5
"1410",51,"F_55-69",0.0049344559652612,0.5
"1411",52,"F_55-69",0.00495526620197198,0.5
"1412",53,"F_55-69",0.00517588521412464,0.5
"1413",54,"F_55-69",0.00523100338958578,0.5
"1414",55,"F_55-69",0.00521819773171891,0.5
"1415",56,"F_55-69",0.00519264072618171,0.5
"1416",57,"F_55-69",0.00568832074776894,0.5
"1417",58,"F_55-69",0.00554040734301535,0.5
"1418",59,"F_55-69",0.00556605962885975,0.5
"1419",60,"F_55-69",0.00532074839631883,0.5
"1420",61,"F_55-69",0.00507327617391153,0.5
"1421",62,"F_55-69",0.00514394779812347,0.5
"1422",63,"F_55-69",0.00529242910902376,0.5
"1423",64,"F_55-69",0.00556965191043366,0.5
"1424",65,"F_55-69",0.00557070010466196,0.5
"1425",66,"F_55-69",0.00537226297239925,0.5
"1426",10,"M_15-24",0.00451057255542725,0.5
"1427",11,"M_15-24",0.00459135511428098,0.5
"1428",12,"M_15-24",0.00542111592274729,0.5
"1429",13,"M_15-24",0.00505939658789075,0.5
"1430",14,"M_15-24",0.00471278094871389,0.5
"1431",15,"M_15-24",0.00475478511240819,0.5
"1432",16,"M_15-24",0.00562508160632645,0.5
"1433",17,"M_15-24",0.00721906770016553,0.5
"1434",18,"M_15-24",0.00872621963139986,0.5
"1435",19,"M_15-24",0.00908504949229235,0.5
"1436",20,"M_15-24",0.0116392393871667,0.5
"1437",21,"M_15-24",0.0461182654229611,0.5
"1438",22,"M_15-24",0.028599075799393,0.5
"1439",23,"M_15-24",0.0239497557373792,0.5
"1440",24,"M_15-24",0.0177266124554152,0.5
"1441",25,"M_15-24",0.0191364730528789,0.5
"1442",26,"M_15-24",0.012748082326962,0.5
"1443",27,"M_15-24",0.0101069161602741,0.5
"1444",28,"M_15-24",0.00943130097214325,0.5
"1445",29,"M_15-24",0.00905072181415815,0.5
"1446",30,"M_15-24",0.00536419764206279,0.5
"1447",31,"M_15-24",0.00399398293986936,0.5
"1448",32,"M_15-24",0.00385371702859085,0.5
"1449",33,"M_15-24",0.00368107182198362,0.5
"1450",34,"M_15-24",0.00368276119535848,0.5
"1451",35,"M_15-24",0.0033778676413783,0.5
"1452",36,"M_15-24",0.00371811761779161,0.5
"1453",37,"M_15-24",0.00365874135717799,0.5
"1454",38,"M_15-24",0.00390390593034256,0.5
"1455",39,"M_15-24",0.00438187019488492,0.5
"1456",40,"M_15-24",0.00432362265824521,0.5
"1457",41,"M_15-24",0.00413756682223555,0.5
"1458",42,"M_15-24",0.00431062965621848,0.5
"1459",43,"M_15-24",0.00452783643783062,0.5
"1460",44,"M_15-24",0.00392047100312152,0.5
"1461",45,"M_15-24",0.00372175144529819,0.5
"1462",46,"M_15-24",0.00386084514197099,0.5
"1463",47,"M_15-24",0.00375481733741221,0.5
"1464",48,"M_15-24",0.00370892835085885,0.5
"1465",49,"M_15-24",0.00334944468468014,0.5
"1466",50,"M_15-24",0.00340268204682584,0.5
"1467",51,"M_15-24",0.00384159383560557,0.5
"1468",52,"M_15-24",0.00418195067822343,0.5
"1469",53,"M_15-24",0.00416535311361621,0.5
"1470",54,"M_15-24",0.00410524446121887,0.5
"1471",55,"M_15-24",0.00412048937646815,0.5
"1472",56,"M_15-24",0.00430971280780047,0.5
"1473",57,"M_15-24",0.00440899964709886,0.5
"1474",58,"M_15-24",0.00465231862594801,0.5
"1475",59,"M_15-24",0.00485150291960501,0.5
"1476",60,"M_15-24",0.00538794354600858,0.5
"1477",61,"M_15-24",0.0056869813732279,0.5
"1478",62,"M_15-24",0.0055709056531855,0.5
"1479",63,"M_15-24",0.00569496267040263,0.5
"1480",64,"M_15-24",0.00695545572234438,0.5
"1481",65,"M_15-24",0.00620734956581838,0.5
"1482",66,"M_15-24",0.00691023620348974,0.5
"1483",10,"M_25-34",0.00185755092062369,0.5
"1484",11,"M_25-34",0.00189931162132828,0.5
"1485",12,"M_25-34",0.00212109457884631,0.5
"1486",13,"M_25-34",0.00252450773480132,0.5
"1487",14,"M_25-34",0.00303859159485181,0.5
"1488",15,"M_25-34",0.00290555296232203,0.5
"1489",16,"M_25-34",0.00390424947257072,0.5
"1490",17,"M_25-34",0.00525857657742111,0.5
"1491",18,"M_25-34",0.00592156945761965,0.5
"1492",19,"M_25-34",0.00682405844812733,0.5
"1493",20,"M_25-34",0.0078831224202275,0.5
"1494",21,"M_25-34",0.00820570956677095,0.5
"1495",22,"M_25-34",0.0135920881831269,0.5
"1496",23,"M_25-34",0.0173005858549939,0.5
"1497",24,"M_25-34",0.0151036492022696,0.5
"1498",25,"M_25-34",0.0187467454509808,0.5
"1499",26,"M_25-34",0.0120693455103336,0.5
"1500",27,"M_25-34",0.0107708096338414,0.5
"1501",28,"M_25-34",0.0104376683102801,0.5
"1502",29,"M_25-34",0.0119932824157559,0.5
"1503",30,"M_25-34",0.009573156905906,0.5
"1504",31,"M_25-34",0.00924979044812689,0.5
"1505",32,"M_25-34",0.00918798323833126,0.5
"1506",33,"M_25-34",0.00718465603879813,0.5
"1507",34,"M_25-34",0.00707762655689051,0.5
"1508",35,"M_25-34",0.00717815161574142,0.5
"1509",36,"M_25-34",0.0052975427932507,0.5
"1510",37,"M_25-34",0.00447203670868659,0.5
"1511",38,"M_25-34",0.00353282170538912,0.5
"1512",39,"M_25-34",0.0033624288129617,0.5
"1513",40,"M_25-34",0.00335725134015537,0.5
"1514",41,"M_25-34",0.00320118940443449,0.5
"1515",42,"M_25-34",0.00321644421063573,0.5
"1516",43,"M_25-34",0.0034588096279228,0.5
"1517",44,"M_25-34",0.00321317853173956,0.5
"1518",45,"M_25-34",0.00347994055861079,0.5
"1519",46,"M_25-34",0.00360206855261011,0.5
"1520",47,"M_25-34",0.00359634172051631,0.5
"1521",48,"M_25-34",0.00347758738767668,0.5
"1522",49,"M_25-34",0.00381424935613054,0.5
"1523",50,"M_25-34",0.00371267871373776,0.5
"1524",51,"M_25-34",0.00391574689075644,0.5
"1525",52,"M_25-34",0.00453675028054061,0.5
"1526",53,"M_25-34",0.00505231422221302,0.5
"1527",54,"M_25-34",0.00481583468252716,0.5
"1528",55,"M_25-34",0.00399036547378615,0.5
"1529",56,"M_25-34",0.00389716723593176,0.5
"1530",57,"M_25-34",0.00475967229306342,0.5
"1531",58,"M_25-34",0.00455845849011006,0.5
"1532",59,"M_25-34",0.00455201440093107,0.5
"1533",60,"M_25-34",0.00514312009242959,0.5
"1534",61,"M_25-34",0.00507188391819844,0.5
"1535",62,"M_25-34",0.00500368196292735,0.5
"1536",63,"M_25-34",0.00518790862427385,0.5
"1537",64,"M_25-34",0.00513198749051845,0.5
"1538",65,"M_25-34",0.00630611412272104,0.5
"1539",66,"M_25-34",0.00618487925988413,0.5
"1540",10,"M_35-44",0.00289513343809927,0.5
"1541",11,"M_35-44",0.00307872422008665,0.5
"1542",12,"M_35-44",0.00378836792918237,0.5
"1543",13,"M_35-44",0.00412703138237358,0.5
"1544",14,"M_35-44",0.00511370435646611,0.5
"1545",15,"M_35-44",0.00507180422588412,0.5
"1546",16,"M_35-44",0.00577267725444035,0.5
"1547",17,"M_35-44",0.00890774172862879,0.5
"1548",18,"M_35-44",0.00643927763582837,0.5
"1549",19,"M_35-44",0.00712710213980587,0.5
"1550",20,"M_35-44",0.00806574575261688,0.5
"1551",21,"M_35-44",0.0129503473325244,0.5
"1552",22,"M_35-44",0.0208448695185444,0.5
"1553",23,"M_35-44",0.0188339221498011,0.5
"1554",24,"M_35-44",0.0106665453534122,0.5
"1555",25,"M_35-44",0.0144632117559813,0.5
"1556",26,"M_35-44",0.00821790374022599,0.5
"1557",27,"M_35-44",0.00735847409700086,0.5
"1558",28,"M_35-44",0.00722230976036633,0.5
"1559",29,"M_35-44",0.00630700805030665,0.5
"1560",30,"M_35-44",0.00713745326343979,0.5
"1561",31,"M_35-44",0.00607000713528418,0.5
"1562",32,"M_35-44",0.00597172787828069,0.5
"1563",33,"M_35-44",0.0052879666541232,0.5
"1564",34,"M_35-44",0.00465322865502988,0.5
"1565",35,"M_35-44",0.0044106159393727,0.5
"1566",36,"M_35-44",0.003974440807323,0.5
"1567",37,"M_35-44",0.00379686487979543,0.5
"1568",38,"M_35-44",0.00347044428460651,0.5
"1569",39,"M_35-44",0.00383087619668944,0.5
"1570",40,"M_35-44",0.00384475747252648,0.5
"1571",41,"M_35-44",0.00387604768769785,0.5
"1572",42,"M_35-44",0.00408089895533415,0.5
"1573",43,"M_35-44",0.00421782008344417,0.5
"1574",44,"M_35-44",0.00480665554058026,0.5
"1575",45,"M_35-44",0.00492575941210466,0.5
"1576",46,"M_35-44",0.0048459320103453,0.5
"1577",47,"M_35-44",0.00479772470432742,0.5
"1578",48,"M_35-44",0.00450219302965891,0.5
"1579",49,"M_35-44",0.00484994582001674,0.5
"1580",50,"M_35-44",0.00482173812721604,0.5
"1581",51,"M_35-44",0.00522876175203124,0.5
"1582",52,"M_35-44",0.0056357193742348,0.5
"1583",53,"M_35-44",0.00572982801176901,0.5
"1584",54,"M_35-44",0.00558622995856427,0.5
"1585",55,"M_35-44",0.00559983040946097,0.5
"1586",56,"M_35-44",0.00605484236684092,0.5
"1587",57,"M_35-44",0.00764811805403332,0.5
"1588",58,"M_35-44",0.00865347364513113,0.5
"1589",59,"M_35-44",0.00812583681577983,0.5
"1590",60,"M_35-44",0.00746637972014291,0.5
"1591",61,"M_35-44",0.00682733885698763,0.5
"1592",62,"M_35-44",0.00703380201035621,0.5
"1593",63,"M_35-44",0.00689867520457444,0.5
"1594",64,"M_35-44",0.00701577503694358,0.5
"1595",65,"M_35-44",0.00593837090739185,0.5
"1596",66,"M_35-44",0.00589773052490483,0.5
"1597",10,"M_45-54",0.00436581705177165,0.5
"1598",11,"M_45-54",0.00462968918336571,0.5
"1599",12,"M_45-54",0.00422407230612236,0.5
"1600",13,"M_45-54",0.00344254245310874,0.5
"1601",14,"M_45-54",0.00384580446601597,0.5
"1602",15,"M_45-54",0.00382772461916881,0.5
"1603",16,"M_45-54",0.00437783181998254,0.5
"1604",17,"M_45-54",0.00518344596018381,0.5
"1605",18,"M_45-54",0.0057050895425363,0.5
"1606",19,"M_45-54",0.006016299729042,0.5
"1607",20,"M_45-54",0.00676824950400229,0.5
"1608",21,"M_45-54",0.009603081209455,0.5
"1609",22,"M_45-54",0.00905733235181509,0.5
"1610",23,"M_45-54",0.0102718978918194,0.5
"1611",24,"M_45-54",0.0114778173193004,0.5
"1612",25,"M_45-54",0.00722299553048741,0.5
"1613",26,"M_45-54",0.00683181797924525,0.5
"1614",27,"M_45-54",0.00618283328396504,0.5
"1615",28,"M_45-54",0.00614193637757006,0.5
"1616",29,"M_45-54",0.00579275820348331,0.5
"1617",30,"M_45-54",0.00648930142159561,0.5
"1618",31,"M_45-54",0.00828030716289532,0.5
"1619",32,"M_45-54",0.00825395596347842,0.5
"1620",33,"M_45-54",0.00690982807965185,0.5
"1621",34,"M_45-54",0.00727001671885884,0.5
"1622",35,"M_45-54",0.00627352964895214,0.5
"1623",36,"M_45-54",0.00646206300342944,0.5
"1624",37,"M_45-54",0.0053306700279604,0.5
"1625",38,"M_45-54",0.00731751460182228,0.5
"1626",39,"M_45-54",0.005899923942173,0.5
"1627",40,"M_45-54",0.00597708769939594,0.5
"1628",41,"M_45-54",0.00579550375238296,0.5
"1629",42,"M_45-54",0.00565522038661609,0.5
"1630",43,"M_45-54",0.00548505918701147,0.5
"1631",44,"M_45-54",0.00484694596065702,0.5
"1632",45,"M_45-54",0.00491567487821752,0.5
"1633",46,"M_45-54",0.00510128592504325,0.5
"1634",47,"M_45-54",0.00571271862611707,0.5
"1635",48,"M_45-54",0.00519582099411592,0.5
"1636",49,"M_45-54",0.0043646858691215,0.5
"1637",50,"M_45-54",0.00442032100744395,0.5
"1638",51,"M_45-54",0.00446784837336484,0.5
"1639",52,"M_45-54",0.00468566913334472,0.5
"1640",53,"M_45-54",0.00517614946606646,0.5
"1641",54,"M_45-54",0.00474485724731616,0.5
"1642",55,"M_45-54",0.00499872100602914,0.5
"1643",56,"M_45-54",0.0046570690731967,0.5
"1644",57,"M_45-54",0.00471258380366598,0.5
"1645",58,"M_45-54",0.00495210729552584,0.5
"1646",59,"M_45-54",0.00507871275796314,0.5
"1647",60,"M_45-54",0.00472388339083352,0.5
"1648",61,"M_45-54",0.00469840091744166,0.5
"1649",62,"M_45-54",0.00460149400702936,0.5
"1650",63,"M_45-54",0.00515691044129675,0.5
"1651",64,"M_45-54",0.0048504787483989,0.5
