"","month","age_sex","value","quantile"
"1113",39,"M_55-69",0.00146471611933629,0.25
"1114",40,"M_55-69",0.00144182369999978,0.25
"1115",41,"M_55-69",0.00150286333358342,0.25
"1116",42,"M_55-69",0.00148145223678565,0.25
"1117",43,"M_55-69",0.00147633495670005,0.25
"1118",44,"M_55-69",0.00152598943490049,0.25
"1119",45,"M_55-69",0.00161716320764606,0.25
"1120",46,"M_55-69",0.00172295780713845,0.25
"1121",47,"M_55-69",0.00171294059880345,0.25
"1122",48,"M_55-69",0.0017416791144786,0.25
"1123",49,"M_55-69",0.00166580836970608,0.25
"1124",50,"M_55-69",0.00168243727184375,0.25
"1125",51,"M_55-69",0.00172079425963631,0.25
"1126",52,"M_55-69",0.0017168650445921,0.25
"1127",53,"M_55-69",0.00165187955202798,0.25
"1128",54,"M_55-69",0.00165912580778948,0.25
"1129",55,"M_55-69",0.0017063565828076,0.25
"1130",56,"M_55-69",0.00169887591528106,0.25
"1131",57,"M_55-69",0.00165871668809196,0.25
"1132",58,"M_55-69",0.00158430065872597,0.25
"1133",59,"M_55-69",0.00158206093780592,0.25
"1134",60,"M_55-69",0.00163186811182845,0.25
"1135",61,"M_55-69",0.0015352020451547,0.25
"1136",62,"M_55-69",0.00154550548144024,0.25
"1137",63,"M_55-69",0.00163787889702961,0.25
"1138",64,"M_55-69",0.00171256242861944,0.25
"1139",65,"M_55-69",0.00169528638429502,0.25
"1140",66,"M_55-69",0.00171563215953689,0.25
"1141",10,"F_15-24",0.00408047417845405,0.5
"1142",11,"F_15-24",0.00446952840907096,0.5
"1143",12,"F_15-24",0.00415592189315496,0.5
"1144",13,"F_15-24",0.00465793158061163,0.5
"1145",14,"F_15-24",0.00500242143308386,0.5
"1146",15,"F_15-24",0.00526897970366945,0.5
"1147",16,"F_15-24",0.00685293837665681,0.5
"1148",17,"F_15-24",0.0062523612331686,0.5
"1149",18,"F_15-24",0.00744906464706749,0.5
"1150",19,"F_15-24",0.00806855403918745,0.5
"1151",20,"F_15-24",0.0082703203027573,0.5
"1152",21,"F_15-24",0.00897438443225948,0.5
"1153",22,"F_15-24",0.00871056173774166,0.5
"1154",23,"F_15-24",0.00831218374797693,0.5
"1155",24,"F_15-24",0.0089033007732122,0.5
"1156",25,"F_15-24",0.00907846007396722,0.5
"1157",26,"F_15-24",0.00704258560400895,0.5
"1158",27,"F_15-24",0.00675244962938453,0.5
"1159",28,"F_15-24",0.00653654103741742,0.5
"1160",29,"F_15-24",0.00625168723889595,0.5
"1161",30,"F_15-24",0.00510490961139168,0.5
"1162",31,"F_15-24",0.00417926500437081,0.5
"1163",32,"F_15-24",0.00427544095947296,0.5
"1164",33,"F_15-24",0.00413128198765218,0.5
"1165",34,"F_15-24",0.00420092743598479,0.5
"1166",35,"F_15-24",0.00417814027422907,0.5
"1167",36,"F_15-24",0.00377525665881371,0.5
"1168",37,"F_15-24",0.00368543351234224,0.5
"1169",38,"F_15-24",0.00322812588370784,0.5
"1170",39,"F_15-24",0.00310723978823315,0.5
"1171",40,"F_15-24",0.00314012668994262,0.5
"1172",41,"F_15-24",0.00314884134251806,0.5
"1173",42,"F_15-24",0.00323630009191561,0.5
"1174",43,"F_15-24",0.0031322628017335,0.5
"1175",44,"F_15-24",0.00307168022095283,0.5
"1176",45,"F_15-24",0.00292030531464496,0.5
"1177",46,"F_15-24",0.00301498958063953,0.5
"1178",47,"F_15-24",0.00332420863203957,0.5
"1179",48,"F_15-24",0.00334230554185447,0.5
"1180",49,"F_15-24",0.00343618337798994,0.5
"1181",50,"F_15-24",0.00341168271161599,0.5
"1182",51,"F_15-24",0.00353340970464222,0.5
"1183",52,"F_15-24",0.00321549129356277,0.5
"1184",53,"F_15-24",0.00344009887891131,0.5
"1185",54,"F_15-24",0.003325346723372,0.5
"1186",55,"F_15-24",0.00333863525809221,0.5
"1187",56,"F_15-24",0.00335213582261349,0.5
"1188",57,"F_15-24",0.00336015103872154,0.5
"1189",58,"F_15-24",0.0035202187789267,0.5
"1190",59,"F_15-24",0.00366905052010056,0.5
"1191",60,"F_15-24",0.00375520241595553,0.5
"1192",61,"F_15-24",0.00401866512115094,0.5
"1193",62,"F_15-24",0.00418641958317049,0.5
"1194",63,"F_15-24",0.00414882208749979,0.5
"1195",64,"F_15-24",0.00443523641261773,0.5
"1196",65,"F_15-24",0.00462603478275889,0.5
"1197",66,"F_15-24",0.00479281640244729,0.5
"1198",10,"F_25-34",0.00285633257902897,0.5
"1199",11,"F_25-34",0.00291736516409477,0.5
"1200",12,"F_25-34",0.00349451584813636,0.5
"1201",13,"F_25-34",0.00313651888410302,0.5
"1202",14,"F_25-34",0.00282860502258361,0.5
"1203",15,"F_25-34",0.00293081277602682,0.5
"1204",16,"F_25-34",0.00422896101525315,0.5
"1205",17,"F_25-34",0.00516605772777129,0.5
"1206",18,"F_25-34",0.00609422134097037,0.5
"1207",19,"F_25-34",0.00707209526643948,0.5
"1208",20,"F_25-34",0.00813266086193038,0.5
"1209",21,"F_25-34",0.00888797155741745,0.5
"1210",22,"F_25-34",0.0106219018996481,0.5
"1211",23,"F_25-34",0.00966092968017835,0.5
"1212",24,"F_25-34",0.0105588045878022,0.5
"1213",25,"F_25-34",0.0139044189929217,0.5
"1214",26,"F_25-34",0.0118408827742605,0.5
"1215",27,"F_25-34",0.00984744736037745,0.5
"1216",28,"F_25-34",0.0100253684136334,0.5
"1217",29,"F_25-34",0.00679467892033015,0.5
"1218",30,"F_25-34",0.00685647069779185,0.5
"1219",31,"F_25-34",0.00628389566736711,0.5
"1220",32,"F_25-34",0.00632461638624241,0.5
"1221",33,"F_25-34",0.00559703563834313,0.5
"1222",34,"F_25-34",0.00474012237988758,0.5
"1223",35,"F_25-34",0.00342845771339553,0.5
"1224",36,"F_25-34",0.00319648181874375,0.5
"1225",37,"F_25-34",0.00283573716327077,0.5
"1226",38,"F_25-34",0.00303732958582731,0.5
"1227",39,"F_25-34",0.00298425558755384,0.5
"1228",40,"F_25-34",0.00303325600945584,0.5
"1229",41,"F_25-34",0.0030086657594734,0.5
"1230",42,"F_25-34",0.00302714627281466,0.5
"1231",43,"F_25-34",0.00309111669844308,0.5
"1232",44,"F_25-34",0.0030668255719928,0.5
"1233",45,"F_25-34",0.00311924812418774,0.5
"1234",46,"F_25-34",0.00314357058809118,0.5
"1235",47,"F_25-34",0.00308718978893537,0.5
"1236",48,"F_25-34",0.00297972868739138,0.5
"1237",49,"F_25-34",0.00301076980972455,0.5
"1238",50,"F_25-34",0.00296720504072979,0.5
"1239",51,"F_25-34",0.00316971866894124,0.5
"1240",52,"F_25-34",0.0032936688002212,0.5
"1241",53,"F_25-34",0.00379727927504399,0.5
"1242",54,"F_25-34",0.00386352286178981,0.5
"1243",55,"F_25-34",0.00384443756871629,0.5
"1244",56,"F_25-34",0.0039649223261992,0.5
"1245",57,"F_25-34",0.00396151849700418,0.5
"1246",58,"F_25-34",0.00381374090120979,0.5
"1247",59,"F_25-34",0.00390408392133173,0.5
"1248",60,"F_25-34",0.00425516966953812,0.5
"1249",61,"F_25-34",0.00442259715905597,0.5
"1250",62,"F_25-34",0.00469008019764957,0.5
"1251",63,"F_25-34",0.00464956698133546,0.5
"1252",64,"F_25-34",0.00533972317203383,0.5
"1253",65,"F_25-34",0.00537405964813776,0.5
"1254",66,"F_25-34",0.00488441216544313,0.5
"1255",10,"F_35-44",0.00295492126683931,0.5
"1256",11,"F_35-44",0.00301369438204701,0.5
"1257",12,"F_35-44",0.00283407336213936,0.5
"1258",13,"F_35-44",0.00325318954950541,0.5
"1259",14,"F_35-44",0.00370069865833379,0.5
"1260",15,"F_35-44",0.00376338282799815,0.5
"1261",16,"F_35-44",0.00416729908809593,0.5
"1262",17,"F_35-44",0.00504450501920221,0.5
"1263",18,"F_35-44",0.005926046551759,0.5
"1264",19,"F_35-44",0.0064440598318133,0.5
"1265",20,"F_35-44",0.00694231596288977,0.5
"1266",21,"F_35-44",0.00899284034692405,0.5
"1267",22,"F_35-44",0.0093289366790889,0.5
"1268",23,"F_35-44",0.00889702837371345,0.5
"1269",24,"F_35-44",0.0103324923527176,0.5
"1270",25,"F_35-44",0.00950859279882272,0.5
"1271",26,"F_35-44",0.0078257990994476,0.5
"1272",27,"F_35-44",0.00688002481814368,0.5
"1273",28,"F_35-44",0.00684505084080077,0.5
"1274",29,"F_35-44",0.00541666762704613,0.5
"1275",30,"F_35-44",0.00608700170504641,0.5
"1276",31,"F_35-44",0.00586058562246608,0.5
"1277",32,"F_35-44",0.00591439792216839,0.5
"1278",33,"F_35-44",0.00608992588482262,0.5
"1279",34,"F_35-44",0.00589613618905537,0.5
"1280",35,"F_35-44",0.00547719974605659,0.5
"1281",36,"F_35-44",0.00492265221168303,0.5
"1282",37,"F_35-44",0.0044916458277707,0.5
"1283",38,"F_35-44",0.00414119792557547,0.5
"1284",39,"F_35-44",0.00357235371138038,0.5
"1285",40,"F_35-44",0.00339298021204634,0.5
"1286",41,"F_35-44",0.00347027894523426,0.5
"1287",42,"F_35-44",0.00353567473224469,0.5
"1288",43,"F_35-44",0.00341832737276857,0.5
"1289",44,"F_35-44",0.00312536151549889,0.5
"1290",45,"F_35-44",0.00301459531516634,0.5
"1291",46,"F_35-44",0.00295072334680834,0.5
"1292",47,"F_35-44",0.00296700816584862,0.5
"1293",48,"F_35-44",0.00325855164638901,0.5
"1294",49,"F_35-44",0.00342937185736937,0.5
"1295",50,"F_35-44",0.00340558010137945,0.5
"1296",51,"F_35-44",0.00329398359608321,0.5
"1297",52,"F_35-44",0.00327056266404974,0.5
"1298",53,"F_35-44",0.00324144712316586,0.5
"1299",54,"F_35-44",0.00347228699419282,0.5
"1300",55,"F_35-44",0.00357852899527966,0.5
"1301",56,"F_35-44",0.00364481569281556,0.5
"1302",57,"F_35-44",0.00422996194256134,0.5
"1303",58,"F_35-44",0.00414420788224415,0.5
"1304",59,"F_35-44",0.00442773926266665,0.5
"1305",60,"F_35-44",0.00415203982231688,0.5
"1306",61,"F_35-44",0.00449853588586652,0.5
"1307",62,"F_35-44",0.00424799347148475,0.5
"1308",63,"F_35-44",0.0043333449193126,0.5
"1309",64,"F_35-44",0.00475987155510417,0.5
"1310",65,"F_35-44",0.00443302939553324,0.5
"1311",66,"F_35-44",0.00467195366989682,0.5
"1312",10,"F_45-54",0.00360525329219833,0.5
"1313",11,"F_45-54",0.00369350716139799,0.5
"1314",12,"F_45-54",0.0040260042942712,0.5
"1315",13,"F_45-54",0.00440769618763994,0.5
"1316",14,"F_45-54",0.00385605401222042,0.5
"1317",15,"F_45-54",0.00385565997891833,0.5
"1318",16,"F_45-54",0.00398214020200637,0.5
"1319",17,"F_45-54",0.00448597974919564,0.5
"1320",18,"F_45-54",0.00468905014418861,0.5
"1321",19,"F_45-54",0.00493942186663128,0.5
"1322",20,"F_45-54",0.00523528962523933,0.5
"1323",21,"F_45-54",0.00595040655550595,0.5
"1324",22,"F_45-54",0.00583269843760743,0.5
"1325",23,"F_45-54",0.00558550796154683,0.5
"1326",24,"F_45-54",0.00571602247660167,0.5
"1327",25,"F_45-54",0.00610171205957345,0.5
"1328",26,"F_45-54",0.00722549380511817,0.5
"1329",27,"F_45-54",0.00756984889349997,0.5
"1330",28,"F_45-54",0.00765556775345439,0.5
"1331",29,"F_45-54",0.00738943882631201,0.5
"1332",30,"F_45-54",0.00688452644518515,0.5
"1333",31,"F_45-54",0.00637235858648428,0.5
"1334",32,"F_45-54",0.00661763959247039,0.5
"1335",33,"F_45-54",0.0067399718621216,0.5
"1336",34,"F_45-54",0.00594345660827082,0.5
"1337",35,"F_45-54",0.00587420532918165,0.5
"1338",36,"F_45-54",0.00489758836907273,0.5
"1339",37,"F_45-54",0.00513927145372835,0.5
"1340",38,"F_45-54",0.00538450378523502,0.5
"1341",39,"F_45-54",0.00526321433867347,0.5
"1342",40,"F_45-54",0.00522496595005081,0.5
"1343",41,"F_45-54",0.00519705351983489,0.5
"1344",42,"F_45-54",0.00498936095471369,0.5
"1345",43,"F_45-54",0.00467642087821763,0.5
"1346",44,"F_45-54",0.00410310649069666,0.5
"1347",45,"F_45-54",0.00424878162955447,0.5
"1348",46,"F_45-54",0.00429033459828686,0.5
"1349",47,"F_45-54",0.00427575614957992,0.5
"1350",48,"F_45-54",0.0046204460929132,0.5
"1351",49,"F_45-54",0.00460006426528835,0.5
"1352",50,"F_45-54",0.00450048333702796,0.5
"1353",51,"F_45-54",0.00435706761115175,0.5
"1354",52,"F_45-54",0.00418543310257815,0.5
"1355",53,"F_45-54",0.00445262046882677,0.5
"1356",54,"F_45-54",0.00446020660223551,0.5
"1357",55,"F_45-54",0.00453697687151968,0.5
"1358",56,"F_45-54",0.00442038509928094,0.5
"1359",57,"F_45-54",0.00441888661451255,0.5
"1360",58,"F_45-54",0.00410271785687503,0.5
"1361",59,"F_45-54",0.00401158768959117,0.5
"1362",60,"F_45-54",0.00437193773880537,0.5
"1363",61,"F_45-54",0.00440580197277947,0.5
"1364",62,"F_45-54",0.00438538010386177,0.5
"1365",63,"F_45-54",0.00486541848749431,0.5
"1366",64,"F_45-54",0.00513832134941806,0.5
"1367",65,"F_45-54",0.00513585677468738,0.5
"1368",66,"F_45-54",0.00479871921509631,0.5
"1369",10,"F_55-69",0.00423700226414402,0.5
"1370",11,"F_55-69",0.0044218186593708,0.5
"1371",12,"F_55-69",0.00451295990262161,0.5
"1372",13,"F_55-69",0.0045933544062901,0.5
"1373",14,"F_55-69",0.00461280481744301,0.5
"1374",15,"F_55-69",0.004652268815767,0.5
"1375",16,"F_55-69",0.00489500553449088,0.5
"1376",17,"F_55-69",0.00517585510817199,0.5
"1377",18,"F_55-69",0.00518619574627133,0.5
"1378",19,"F_55-69",0.00525921916854998,0.5
"1379",20,"F_55-69",0.00530465305478224,0.5
"1380",21,"F_55-69",0.00548256973038412,0.5
"1381",22,"F_55-69",0.00550537755349067,0.5
"1382",23,"F_55-69",0.00548674630513116,0.5
"1383",24,"F_55-69",0.00583258579902116,0.5
"1384",25,"F_55-69",0.00551742889534984,0.5
"1385",26,"F_55-69",0.00522911626023799,0.5
"1386",27,"F_55-69",0.00533395344526785,0.5
"1387",28,"F_55-69",0.00527669328649714,0.5
"1388",29,"F_55-69",0.00543299565462397,0.5
"1389",30,"F_55-69",0.00467907446698396,0.5
"1390",31,"F_55-69",0.00453107468573551,0.5
"1391",32,"F_55-69",0.00450943134131704,0.5
"1392",33,"F_55-69",0.0045403127356278,0.5
"1393",34,"F_55-69",0.00453356148879239,0.5
"1394",35,"F_55-69",0.00444941261340959,0.5
"1395",36,"F_55-69",0.00451613613060802,0.5
"1396",37,"F_55-69",0.0044967165416237,0.5
"1397",38,"F_55-69",0.00428732234275131,0.5
"1398",39,"F_55-69",0.00422338224175573,0.5
"1399",40,"F_55-69",0.00423819876292269,0.5
"1400",41,"F_55-69",0.00412942104647308,0.5
"1401",42,"F_55-69",0.0040889537291986,0.5
"1402",43,"F_55-69",0.00398481615296462,0.5
"1403",44,"F_55-69",0.00387213302424462,0.5
"1404",45,"F_55-69",0.00405885408564353,0.5
"1405",46,"F_55-69",0.00407138853571455,0.5
"1406",47,"F_55-69",0.00406424830671667,0.5
"1407",48,"F_55-69",0.00407141221295568,0.5
"1408",49,"F_55-69",0.00400534908905967,0.5
"1409",50,"F_55-69",0.00413568218219237,0.5
"1410",51,"F_55-69",0.00424010337558576,0.5
"1411",52,"F_55-69",0.00441515549468196,0.5
"1412",53,"F_55-69",0.00447769546597786,0.5
"1413",54,"F_55-69",0.00440602673305628,0.5
"1414",55,"F_55-69",0.00445881069869652,0.5
"1415",56,"F_55-69",0.00459781819232879,0.5
"1416",57,"F_55-69",0.00486798401666375,0.5
"1417",58,"F_55-69",0.00479404030741642,0.5
"1418",59,"F_55-69",0.00473644706200576,0.5
"1419",60,"F_55-69",0.00449229350792082,0.5
"1420",61,"F_55-69",0.00440518815102895,0.5
"1421",62,"F_55-69",0.0045346849798462,0.5
"1422",63,"F_55-69",0.00456603537687872,0.5
"1423",64,"F_55-69",0.00482614564834946,0.5
"1424",65,"F_55-69",0.00478521423089379,0.5
"1425",66,"F_55-69",0.00475687203036914,0.5
"1426",10,"M_15-24",0.00453279896161105,0.5
"1427",11,"M_15-24",0.0046821727509717,0.5
"1428",12,"M_15-24",0.0053796975422764,0.5
"1429",13,"M_15-24",0.00481348841269245,0.5
"1430",14,"M_15-24",0.00461320421159704,0.5
"1431",15,"M_15-24",0.00473420715871174,0.5
"1432",16,"M_15-24",0.00575205602644151,0.5
"1433",17,"M_15-24",0.00710220900054913,0.5
"1434",18,"M_15-24",0.00823485344214448,0.5
"1435",19,"M_15-24",0.00895755331261596,0.5
"1436",20,"M_15-24",0.0112907283851775,0.5
"1437",21,"M_15-24",0.0382704939756528,0.5
"1438",22,"M_15-24",0.0258997925185027,0.5
"1439",23,"M_15-24",0.0213611279365301,0.5
"1440",24,"M_15-24",0.0159415480401255,0.5
"1441",25,"M_15-24",0.0152678168121271,0.5
"1442",26,"M_15-24",0.0102134904728779,0.5
"1443",27,"M_15-24",0.00816188051837503,0.5
"1444",28,"M_15-24",0.008196635418416,0.5
"1445",29,"M_15-24",0.00783419643863603,0.5
"1446",30,"M_15-24",0.00434677288514785,0.5
"1447",31,"M_15-24",0.00340908892245359,0.5
"1448",32,"M_15-24",0.00315830166278475,0.5
"1449",33,"M_15-24",0.00305511629588021,0.5
"1450",34,"M_15-24",0.00304484043974152,0.5
"1451",35,"M_15-24",0.00291101825975083,0.5
"1452",36,"M_15-24",0.00295685067418836,0.5
"1453",37,"M_15-24",0.002936192221012,0.5
"1454",38,"M_15-24",0.00301055472212981,0.5
"1455",39,"M_15-24",0.00325178211946289,0.5
"1456",40,"M_15-24",0.00324173974583265,0.5
"1457",41,"M_15-24",0.00318000723340885,0.5
"1458",42,"M_15-24",0.00321044804010869,0.5
"1459",43,"M_15-24",0.00339930445068335,0.5
"1460",44,"M_15-24",0.00293694854185789,0.5
"1461",45,"M_15-24",0.00283250575696883,0.5
"1462",46,"M_15-24",0.00290167083942635,0.5
"1463",47,"M_15-24",0.00292080541090151,0.5
"1464",48,"M_15-24",0.00285402395700919,0.5
"1465",49,"M_15-24",0.00262092118957393,0.5
"1466",50,"M_15-24",0.00267791331157753,0.5
"1467",51,"M_15-24",0.00290319721641867,0.5
"1468",52,"M_15-24",0.00314553390323168,0.5
"1469",53,"M_15-24",0.00316354962533028,0.5
"1470",54,"M_15-24",0.0031707106354671,0.5
"1471",55,"M_15-24",0.0031616022224834,0.5
"1472",56,"M_15-24",0.00328341560461794,0.5
"1473",57,"M_15-24",0.00339267668049677,0.5
"1474",58,"M_15-24",0.00368874197080538,0.5
"1475",59,"M_15-24",0.00371221514357378,0.5
"1476",60,"M_15-24",0.00402404949887138,0.5
"1477",61,"M_15-24",0.00435490120794834,0.5
"1478",62,"M_15-24",0.00421141976717195,0.5
"1479",63,"M_15-24",0.00462750238025934,0.5
"1480",64,"M_15-24",0.00559744174635788,0.5
"1481",65,"M_15-24",0.0052570718640519,0.5
"1482",66,"M_15-24",0.00577690722597876,0.5
"1483",10,"M_25-34",0.00187047459921531,0.5
"1484",11,"M_25-34",0.00189786928816465,0.5
"1485",12,"M_25-34",0.00207681388859348,0.5
"1486",13,"M_25-34",0.00252294083830132,0.5
"1487",14,"M_25-34",0.00289633862473728,0.5
"1488",15,"M_25-34",0.00300969569040099,0.5
"1489",16,"M_25-34",0.00393136600364726,0.5
"1490",17,"M_25-34",0.0050245559539442,0.5
"1491",18,"M_25-34",0.00608897918174478,0.5
"1492",19,"M_25-34",0.00678089064524918,0.5
"1493",20,"M_25-34",0.00747064822037666,0.5
"1494",21,"M_25-34",0.00796102964077412,0.5
"1495",22,"M_25-34",0.0120426794921598,0.5
"1496",23,"M_25-34",0.0165447957208892,0.5
"1497",24,"M_25-34",0.0144060515511088,0.5
"1498",25,"M_25-34",0.0172693392980776,0.5
"1499",26,"M_25-34",0.0103355800487255,0.5
"1500",27,"M_25-34",0.009613038733339,0.5
"1501",28,"M_25-34",0.00937406329744891,0.5
"1502",29,"M_25-34",0.010548217428978,0.5
"1503",30,"M_25-34",0.00793795720793353,0.5
"1504",31,"M_25-34",0.0075047225846753,0.5
"1505",32,"M_25-34",0.00739593813952955,0.5
"1506",33,"M_25-34",0.00593254296411449,0.5
"1507",34,"M_25-34",0.00582253184574766,0.5
"1508",35,"M_25-34",0.00577949332036256,0.5
"1509",36,"M_25-34",0.00428260511410936,0.5
"1510",37,"M_25-34",0.00365999110216331,0.5
"1511",38,"M_25-34",0.00288504268562266,0.5
"1512",39,"M_25-34",0.00279204441453431,0.5
"1513",40,"M_25-34",0.00266432372319915,0.5
"1514",41,"M_25-34",0.00269615727633776,0.5
"1515",42,"M_25-34",0.00267592857674705,0.5
"1516",43,"M_25-34",0.00274868892368058,0.5
"1517",44,"M_25-34",0.00265784518262318,0.5
"1518",45,"M_25-34",0.00268391804609936,0.5
"1519",46,"M_25-34",0.00279822111231322,0.5
"1520",47,"M_25-34",0.00279963383310367,0.5
"1521",48,"M_25-34",0.00279093126526217,0.5
"1522",49,"M_25-34",0.00294425607829885,0.5
"1523",50,"M_25-34",0.00300785764113499,0.5
"1524",51,"M_25-34",0.00313179814491834,0.5
"1525",52,"M_25-34",0.00345008146318356,0.5
"1526",53,"M_25-34",0.00364808752714673,0.5
"1527",54,"M_25-34",0.00363801752525607,0.5
"1528",55,"M_25-34",0.00312626647391835,0.5
"1529",56,"M_25-34",0.00304756627097357,0.5
"1530",57,"M_25-34",0.00369151079015247,0.5
"1531",58,"M_25-34",0.00358207912270714,0.5
"1532",59,"M_25-34",0.00359546513408192,0.5
"1533",60,"M_25-34",0.00396241351916228,0.5
"1534",61,"M_25-34",0.00408562168305923,0.5
"1535",62,"M_25-34",0.00410573434108718,0.5
"1536",63,"M_25-34",0.00421944400534103,0.5
"1537",64,"M_25-34",0.00438226765705691,0.5
"1538",65,"M_25-34",0.00518369577084834,0.5
"1539",66,"M_25-34",0.00533239151940923,0.5
"1540",10,"M_35-44",0.00282611390003427,0.5
"1541",11,"M_35-44",0.00306413258298878,0.5
"1542",12,"M_35-44",0.0036987936162618,0.5
"1543",13,"M_35-44",0.0039736477514484,0.5
"1544",14,"M_35-44",0.00506380651969949,0.5
"1545",15,"M_35-44",0.00509582981534981,0.5
"1546",16,"M_35-44",0.00585113065033209,0.5
"1547",17,"M_35-44",0.008498786807654,0.5
"1548",18,"M_35-44",0.0062371843871949,0.5
"1549",19,"M_35-44",0.00701923039898452,0.5
"1550",20,"M_35-44",0.00778207459195789,0.5
"1551",21,"M_35-44",0.0119814026266641,0.5
"1552",22,"M_35-44",0.0186530799510427,0.5
"1553",23,"M_35-44",0.0174291469761568,0.5
"1554",24,"M_35-44",0.0102931999150963,0.5
"1555",25,"M_35-44",0.0124028249155723,0.5
"1556",26,"M_35-44",0.00724198622745226,0.5
"1557",27,"M_35-44",0.00661046283753599,0.5
"1558",28,"M_35-44",0.00648521251855826,0.5
"1559",29,"M_35-44",0.00559555734873631,0.5
"1560",30,"M_35-44",0.00601070856584114,0.5
"1561",31,"M_35-44",0.00483418912474965,0.5
"1562",32,"M_35-44",0.00492927955850454,0.5
"1563",33,"M_35-44",0.00453007257774353,0.5
"1564",34,"M_35-44",0.00407516361611181,0.5
"1565",35,"M_35-44",0.00365353574132195,0.5
"1566",36,"M_35-44",0.00335408117069939,0.5
"1567",37,"M_35-44",0.0031538857690375,0.5
"1568",38,"M_35-44",0.00306109235477208,0.5
"1569",39,"M_35-44",0.00319645614189841,0.5
"1570",40,"M_35-44",0.00315303803398268,0.5
"1571",41,"M_35-44",0.00314709457731897,0.5
"1572",42,"M_35-44",0.00323876486972313,0.5
"1573",43,"M_35-44",0.00332709076961169,0.5
"1574",44,"M_35-44",0.00382198013855923,0.5
"1575",45,"M_35-44",0.00370894550410075,0.5
"1576",46,"M_35-44",0.00375001397613748,0.5
"1577",47,"M_35-44",0.00379873986143979,0.5
"1578",48,"M_35-44",0.00351720355401243,0.5
"1579",49,"M_35-44",0.00372390405406939,0.5
"1580",50,"M_35-44",0.0036995837713875,0.5
"1581",51,"M_35-44",0.00399024025548335,0.5
"1582",52,"M_35-44",0.00426171741731108,0.5
"1583",53,"M_35-44",0.00422334978843349,0.5
"1584",54,"M_35-44",0.00420149878109886,0.5
"1585",55,"M_35-44",0.00416241055068461,0.5
"1586",56,"M_35-44",0.00459499802608341,0.5
"1587",57,"M_35-44",0.00555494284468896,0.5
"1588",58,"M_35-44",0.00589527580521204,0.5
"1589",59,"M_35-44",0.00567100743609054,0.5
"1590",60,"M_35-44",0.00568401118575763,0.5
"1591",61,"M_35-44",0.0053657614069266,0.5
"1592",62,"M_35-44",0.00535420137897536,0.5
"1593",63,"M_35-44",0.0053072770656269,0.5
"1594",64,"M_35-44",0.00562057750815553,0.5
"1595",65,"M_35-44",0.00487974619389013,0.5
"1596",66,"M_35-44",0.00508993663421597,0.5
"1597",10,"M_45-54",0.00425901286485041,0.5
"1598",11,"M_45-54",0.00455501736953079,0.5
"1599",12,"M_45-54",0.00409144836444734,0.5
"1600",13,"M_45-54",0.00325578434789074,0.5
"1601",14,"M_45-54",0.00383418011152218,0.5
"1602",15,"M_45-54",0.00382821613630117,0.5
"1603",16,"M_45-54",0.00422416302530648,0.5
"1604",17,"M_45-54",0.0048710780073092,0.5
"1605",18,"M_45-54",0.00534622862097529,0.5
"1606",19,"M_45-54",0.00565504427749816,0.5
"1607",20,"M_45-54",0.00628012220019572,0.5
"1608",21,"M_45-54",0.00866574825649661,0.5
"1609",22,"M_45-54",0.00849238037923569,0.5
"1610",23,"M_45-54",0.00963516333205405,0.5
"1611",24,"M_45-54",0.0109251838138282,0.5
"1612",25,"M_45-54",0.00674514130947268,0.5
"1613",26,"M_45-54",0.0060844161917368,0.5
"1614",27,"M_45-54",0.00538774597898049,0.5
"1615",28,"M_45-54",0.00559929877049885,0.5
"1616",29,"M_45-54",0.00518990397374589,0.5
"1617",30,"M_45-54",0.00561930701371462,0.5
"1618",31,"M_45-54",0.00712534164478007,0.5
"1619",32,"M_45-54",0.00680962505703522,0.5
"1620",33,"M_45-54",0.00583528080304705,0.5
"1621",34,"M_45-54",0.00611674071508645,0.5
"1622",35,"M_45-54",0.00533829527964904,0.5
"1623",36,"M_45-54",0.00539758425668537,0.5
"1624",37,"M_45-54",0.00460965537186311,0.5
"1625",38,"M_45-54",0.00579348133444263,0.5
"1626",39,"M_45-54",0.00488835523496859,0.5
"1627",40,"M_45-54",0.00491776512584124,0.5
"1628",41,"M_45-54",0.00489514233038488,0.5
"1629",42,"M_45-54",0.00472192920797402,0.5
"1630",43,"M_45-54",0.00445464922737849,0.5
"1631",44,"M_45-54",0.00396516378639833,0.5
"1632",45,"M_45-54",0.00395273966333486,0.5
"1633",46,"M_45-54",0.00410922385210072,0.5
"1634",47,"M_45-54",0.0046208828702361,0.5
"1635",48,"M_45-54",0.00418235510680893,0.5
"1636",49,"M_45-54",0.00357151398211681,0.5
"1637",50,"M_45-54",0.00361764993364174,0.5
"1638",51,"M_45-54",0.00375716176105075,0.5
"1639",52,"M_45-54",0.00393332812884814,0.5
"1640",53,"M_45-54",0.00407973313382174,0.5
"1641",54,"M_45-54",0.0039719864641379,0.5
"1642",55,"M_45-54",0.00386065631916577,0.5
"1643",56,"M_45-54",0.00387813314224011,0.5
"1644",57,"M_45-54",0.00391359418209005,0.5
"1645",58,"M_45-54",0.00397479642770744,0.5
"1646",59,"M_45-54",0.00419347565078113,0.5
"1647",60,"M_45-54",0.00403885358132155,0.5
"1648",61,"M_45-54",0.00408440052698317,0.5
"1649",62,"M_45-54",0.00401994240301509,0.5
"1650",63,"M_45-54",0.00445126883283294,0.5
